DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,14:00:00,7.150989620644927,7.666847265805516,3.488588992103522,1.7548490388751687,4.685904683512758,6.56805760262339,8.512425345075691,9.60710008101011,11.859694299845303,12.581918021631331,17.3015873015873
2,14:30:00,7.066680749393628,7.535501159720329,3.484808774597635,1.6710276688755248,4.641452409539749,6.496651575987616,8.475510037511375,9.525610139331404,11.653385933240912,12.495764133842911,17.50793650793651
2,15:00:00,7.096889720161514,7.653277413325781,3.4489531665599986,1.6875497387840914,4.730178673541028,6.567252485764694,8.409249209969092,9.490236024131175,11.708002997233116,12.441329653127484,17.214285714285715
2,15:30:00,6.993328632903022,7.53488163286837,3.4962727345391658,1.5713793698001426,4.524246115975168,6.384746259143921,8.28997735767672,9.399737247778566,11.722344526444685,12.529877480129025,17.603174603174605
2,16:00:00,7.049285877390741,7.451401656448963,3.5104095436783984,1.6588252634209486,4.589814776230676,6.446270794444022,8.25306862948971,9.45277816222715,11.892332337994233,12.779118973394272,17.341269841269842
2,16:30:00,6.857310756800464,7.297263477408278,3.599883942346024,1.2658270629996178,4.334217979844784,6.125824669281846,8.105607361286415,9.332466448043723,11.796952371999428,12.71721893977102,17.896825396825395
2,17:00:00,6.66273843075462,7.002698024708087,3.6333999243875152,1.183082535841408,3.991900399686399,5.772067768996157,7.972403156483015,9.245102040838363,11.801920183809301,12.694339980572646,18.238095238095237
2,17:30:00,6.460697106180371,6.885849312580985,3.8738741633403437,0.9022730941401501,3.206173550383637,5.478414618785136,7.935475970677084,9.257203187511722,12.04434841572077,12.92044600813478,20.023809523809526
2,18:00:00,5.751829509132756,5.729872661539792,3.820014072436538,0.8309530480983595,2.3513888008538415,4.234789966475906,7.029837027800337,8.468556533160378,11.671807012832542,12.667336775372227,20.738095238095237
2,18:30:00,3.495553562397358,2.4075123509567273,3.2474713562971287,0.3023597224298636,1.252233948336133,1.969679394865638,3.1209386113109776,4.795552594132196,9.591137826707874,12.0651692647262,22.746031746031747
2,19:00:00,3.3373943442393346,2.2522328809324286,3.2269014786444203,0.26382711528937003,1.2461191144628663,1.872000577024256,2.75609922861791,4.378702319810681,9.543233398377119,12.048226703822328,21.746031746031747
2,19:30:00,2.6456214026370946,2.0723084619751515,2.5029292159454664,0.2526782083441635,1.1153304386358038,1.7168590620257234,2.509131990029884,3.1562820112658208,7.079825920419872,10.51437022276429,22.77777777777778
2,20:00:00,2.522024363161923,2.0694575927566565,2.241609820746487,0.26330576656444166,1.0842539697025029,1.7087569894852137,2.4987831647151904,3.100164805836976,6.466039639145838,9.295283235996795,22.896825396825395
2,20:30:00,2.464429014615981,2.0255432436620135,2.1691741102155757,0.25822693372574607,1.073468083866879,1.6607880263793526,2.4650815828525316,3.0814227364075797,5.927810547164226,9.400393746183218,24.1984126984127
2,21:00:00,2.38467537358409,2.014197467193594,2.0419084612140757,0.2545675077280949,0.9806385454059088,1.6464205132872072,2.448267402171545,3.0345137518461223,5.637573016329214,8.646329772136793,23.984126984126984
2,21:30:00,2.249269390657043,1.9646231098803733,1.8578467602737148,0.15088386808972434,0.9135816317691344,1.596738185888444,2.378248077660779,2.9659830919642416,5.277948883345404,7.511865482147042,24.571428571428573
2,22:00:00,2.134510807181222,1.9267025053222404,1.6833812087596947,0.16317892342175772,0.9618983288448472,1.615261446895874,2.3198413168531293,2.8024723916728256,4.803719095797404,6.978144558895644,24.23015873015873
2,22:30:00,2.0040893358754963,1.7981440928196342,1.5949782596107651,0.1464886216724166,0.8936921839294973,1.4873437310533402,2.0980612310683595,2.684700525124938,4.747124711883041,6.496102739516454,24.476190476190474
2,23:00:00,1.9748710278043486,1.782218231864437,1.5371843988914833,0.14339545035948964,0.9147040262445398,1.5005717145405504,2.091738520647315,2.645416585351955,4.534615747860258,6.2816873252680265,24.142857142857142
2,23:30:00,2.009790200744162,1.7891768191480013,1.6098588339415725,0.13683374814083915,0.8904799701080445,1.503515439351755,2.1148179303330656,2.667568077294036,4.69558748871202,6.642071281209864,24.3015873015873
3,00:00:00,2.0200476978709325,1.7982608429174867,1.6068549096575029,0.14433653803281332,0.9214109952724248,1.4909445892258244,2.1214727488887446,2.6639491558896755,4.695224831190662,6.5831397167357455,24.174603174603174
3,00:30:00,2.010343571298243,1.7696598961699381,1.6664972478950104,0.1318469682984815,0.8646003545915617,1.4426875731771918,2.090910478990058,2.672914871278539,4.814090065318325,6.881062679713182,24.61904761904762
3,01:00:00,2.001926698056977,1.7853305485152442,1.6245093782523103,0.1381760369048659,0.8930462155458717,1.4652575260678193,2.0863831263017127,2.6672065350528986,4.609089859803067,6.775443623900422,24.23015873015873
3,01:30:00,1.9756778309784933,1.7687070979467658,1.5914037286779583,0.13037009337374444,0.864122971514021,1.4607137704203779,2.0952908295973316,2.6514693321522302,4.6037846609317,6.543757612406971,24.53968253968254
3,02:00:00,1.9646134259806962,1.776934131827902,1.5456954909472185,0.13187127493254022,0.8889595907033295,1.477618373230582,2.084286522906301,2.6346796117592235,4.560474718716349,6.281045264616052,24.333333333333332
3,02:30:00,1.9514577057004836,1.7447594505987811,1.5733905736629248,0.12516383449345758,0.8662172720531424,1.4451091756987209,2.05652266629923,2.619834079734555,4.518978168579466,6.466520800254982,24.523809523809526
3,03:00:00,1.9405725047581075,1.7535944022968257,1.5283635306914143,0.13054940344767438,0.867534363204685,1.463597528254504,2.0577672751825227,2.610644389482339,4.470742974295571,6.2186670310442835,24.261904761904763
3,03:30:00,1.9856570326437462,1.7544336178937185,1.652074991436274,0.11846839018904204,0.8416130960985848,1.4331894494822917,2.0532433571149795,2.651196293227006,4.713358537815306,6.869470563190202,24.77777777777778
3,04:00:00,1.9766374141069942,1.7736105819906205,1.5604525774687794,0.12270361316294928,0.8928310316417829,1.4566357081852837,2.0833821959991843,2.6596671740756754,4.602787383779622,6.312011640488725,24.436507936507937
3,04:30:00,1.9523998574274486,1.7647353118513631,1.5626068790883019,0.1273721646150495,0.8416930157562663,1.4417023021718582,2.0601188529929075,2.6393833062135132,4.624858779515254,6.304745148281031,24.61904761904762
3,05:00:00,1.9215033877997414,1.7446784216888729,1.5212288192577759,0.11962486659403523,0.8565378319198154,1.43035408916263,2.0391297249294835,2.607528344864608,4.401605490415519,6.249298349484177,24.373015873015873
3,05:30:00,1.9461303221143234,1.7289349157701663,1.5837532318098122,0.12153188207247352,0.839402699348603,1.4225619347742309,2.0560681948297717,2.6196424570201033,4.630268248668645,6.401173459026335,24.634920634920636
3,06:00:00,1.9555722307791772,1.744766851110581,1.5744539616664823,0.11411611168263472,0.8415574727810815,1.4423865072969617,2.061318245393815,2.638297333323031,4.613612949164431,6.406533692148426,24.571428571428573
3,06:30:00,1.993302690762312,1.7248370146768277,1.7369352974008663,0.11522547807270804,0.8159087242120572,1.397166670231076,2.051268935674943,2.646966646199234,4.785564696941459,7.35991850910422,24.436507936507937
3,07:00:00,2.089103314472816,1.8730777442321271,1.7477664781442634,0.10740244680820564,0.8469189113888905,1.5041688532112436,2.259543692313598,2.818925278372145,4.8583638090219035,7.219286773391782,23.944444444444443
