DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,13:30:00,9.034961835687168,9.043584535697079,4.559277397865241,2.4538121582188865,5.565339335464236,7.690086490997327,10.351479622449508,12.510593947847704,15.989046941105284,17.593503812592953,87.64539007092199
0,14:00:00,9.057416071205239,9.02706188188502,4.5658202381791755,2.529205996280602,5.603591388723068,7.6911779255947845,10.339822316723183,12.5455433954736,16.074860032417206,17.576461634536688,87.33333333333333
0,14:30:00,9.030883771091647,9.004103129606657,4.5309795750229345,2.5805687909170043,5.576812084517782,7.669114634028338,10.313616090780549,12.487212753229803,16.00352311053311,17.596619509268468,87.25531914893617
0,15:00:00,9.017742293779184,8.99682473452728,4.548063580362126,2.5303786586250534,5.576766363607762,7.64472607959254,10.294486637481782,12.507829945208934,15.963522879438205,17.571823752880878,87.12056737588652
0,15:30:00,8.870717412423577,8.837209444154139,4.578830958618674,2.336590041886592,5.383468902899241,7.472386629422283,10.105469678283322,12.329522770493385,15.939989676238564,17.58621940835595,88.23404255319149
0,16:00:00,8.895407731133464,8.81170257049654,4.581979823012232,2.4911602275813207,5.426059220633506,7.478317729449281,10.121255877282383,12.396668623983214,15.890470938615625,17.620698114001506,87.76595744680851
0,16:30:00,8.775893625550793,8.675991458597757,4.595052284058212,2.355848381575532,5.265203851944978,7.3328947544003835,9.968232821648886,12.259011432276854,15.880148146424967,17.658384624214204,87.95744680851064
0,17:00:00,8.683540096297829,8.461298291128891,4.639974034622265,2.392855294944683,5.118684429002295,7.112893326946535,9.805590861496814,12.238259733369809,15.900197464954651,17.625624280999745,87.41134751773049
0,17:30:00,8.512415498169194,8.298648656586444,4.666249150974343,1.992486974311034,4.931579847236175,7.006546815340552,9.670740435138045,12.028380940253497,15.791211421089217,17.563311557817055,87.58865248226951
0,18:00:00,8.267958818136899,7.876567999853831,4.68863428189665,1.9948096855803428,4.610312647055089,6.620643266555735,9.358179638106611,11.692543127048378,15.79589263367457,17.546807089149457,87.29078014184397
0,18:30:00,6.829284897510844,6.020430109729106,4.807540576366947,1.1631948754828094,2.952646259273611,4.760081298520765,7.316580113973029,10.062529395559416,15.332110615256875,17.49362977950853,90.31205673758865
0,19:00:00,6.332680379580598,5.302511447106183,4.914611470368697,1.0009702835357237,2.2480129682437022,3.856169224688025,6.793079401542528,9.747732778694262,14.96259155321685,17.501046835261253,90.44680851063829
0,19:30:00,4.662828427057984,3.3661954200505697,3.97687165881189,0.9095590263287828,1.689210997597529,2.6406778932643253,4.392029085169031,6.596476972587696,12.137908163897356,16.682094976908406,93.29078014184397
0,20:00:00,3.8766041976329535,2.675275669069186,3.6314001882989664,0.6901463531193072,1.3068720453991183,2.061435819290122,3.370550095422997,5.398193418715732,10.906246239727643,16.128435841556858,92.79432624113475
0,20:30:00,3.530716060850061,2.4385999860420466,3.354859034679936,0.6652417217327871,1.2407650555381609,1.8695846392506075,3.0010868413782656,4.665049148163909,10.332032184304344,14.993510312922607,93.12765957446808
