DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,05:30:00,3.052696305084966,1.8206564921087123,3.6840877831337315,0.5082792745021719,1.0330959011996383,1.4107491008985535,2.3763771692629057,3.4807811472568138,9.893763259931593,13.125827989744138,17.099290780141843
3,06:00:00,3.104437945106724,1.8542514480529957,3.711906423005797,0.5132678615498402,1.0712047614251499,1.455984362369496,2.4044978979290796,3.507734894967964,10.137314185497395,13.096811718193813,16.94326241134752
3,06:30:00,3.119062227335075,1.8684521563004208,3.765125329466235,0.4913659067167143,1.0080053945886458,1.4375503058960342,2.413138667808748,3.523117938495942,10.345995254674845,13.183886101942218,17.163120567375888
3,07:00:00,3.2750190656683493,2.016485828651638,3.79389272810452,0.5221988184807378,1.1368765306476851,1.5746401398745373,2.6358948572704497,3.80188645792688,10.347578594802934,13.107140045035528,16.48936170212766
3,07:30:00,3.632171429916503,2.2386491486856666,3.968087495677117,0.5582331691304635,1.2492908062920414,1.7818425686044996,2.8777711934258194,4.467109227915872,10.878220105287216,13.265881285216913,16.617021276595743
3,08:00:00,4.3507221891863725,2.8273360549862896,4.412959861075242,0.5425091376145638,1.4744920978525993,2.217205346985158,3.69736182114629,6.067805807938795,11.853132400695188,14.18295335705617,16.390070921985817
3,08:30:00,5.126598890169279,3.5160263422384874,4.965709389321471,0.5661606300321566,1.4820519836289396,2.5297750648279,5.050663860848838,7.880522791628744,12.933146573421155,15.620876786348113,16.673758865248228
3,09:00:00,6.674913977049693,6.653027906072966,5.143526431752926,0.7706798103451773,2.5040463389636254,5.044051235440657,7.8209185127438525,9.467511924526903,14.342769944756096,16.776507005788147,15.78014184397163
3,09:30:00,7.793490076614508,8.53126956198548,5.23186457389843,0.9541900992483741,3.736957221910161,7.288045118174423,9.30398239608644,10.50631802926358,15.043737080126245,17.221076770432916,15.638297872340425
3,10:00:00,8.038503249111688,8.675812378336541,5.518755127208592,0.8005470319893293,3.747596215957064,7.402414434506341,9.468208831457742,10.86254723190064,16.012557568597245,18.008950686269518,15.73758865248227
3,10:30:00,8.098128644825334,8.65817192586341,5.261922553180465,1.163005672072416,3.975598357105628,7.551465852159355,9.430997918537583,10.867132446425048,15.607967148865665,17.853088219601823,16.0
3,11:00:00,8.855092297319356,9.253012354832743,5.2152696493999295,1.6234822274227814,5.690809989950564,8.209779028310708,9.94350024623753,11.489426468593164,16.458673299970147,18.444822286560537,15.76595744680851
3,11:30:00,8.876291301236808,9.325042503840667,5.280585086569171,1.4693333770631487,5.667415259572956,8.312547077109656,10.080726061349171,11.771320741090001,16.210112235524626,18.227545830982496,16.04255319148936
3,12:00:00,9.018085676016064,9.376608048251658,5.198477997985636,1.5881542670856537,5.997294252292744,8.412224722779003,10.170028304749405,11.768971926812704,16.46459850667414,18.148493516069017,15.815602836879433
3,12:30:00,9.085957033734251,9.444199393024826,5.127592297539616,1.7387140480071324,6.100972296035043,8.469961837375532,10.205643135785458,11.847365492784851,16.429848090083222,18.32081668942363,15.801418439716311
3,13:00:00,9.08394536023422,9.454397384765835,5.22472031254282,1.6215707561484227,6.189980948418894,8.479185527913666,10.188439973244371,11.860992069426077,16.396610787370076,18.34757792272272,15.843971631205674
3,13:30:00,8.96401698370504,9.345034704765915,5.253474139748925,1.4920827650824027,5.88815416906582,8.442900405866393,10.112884361279857,11.78819994043272,16.31075338336644,18.26484182463088,15.97163120567376
3,14:00:00,9.025746314971956,9.391797223301884,5.158210663114334,1.6421698917534864,6.111717624791012,8.47404963454977,10.105941173748212,11.707444849216099,16.454933480318257,18.29155041331486,15.907801418439716
3,14:30:00,9.056920855323147,9.448328304581752,5.183546733985026,1.6241176066672993,6.121574728459591,8.520461669307775,10.21998139965001,11.729409599124663,16.370641620222823,18.213185687816832,15.943262411347519
3,15:00:00,9.042115951174356,9.428391760104908,5.1624513828885,1.6407216550946802,6.09976599089768,8.521182404028764,10.161279933827883,11.706350120160387,16.392522944437115,18.33383909968207,15.893617021276595
3,15:30:00,8.88917537206698,9.300896365437941,5.2421546685002385,1.4668081481677862,5.768083507776958,8.281448863051235,10.058832779803069,11.639914037214155,16.276483186359293,18.18194578050311,15.97872340425532
3,16:00:00,8.928921245652814,9.302470577084506,5.100109188052171,1.6416832219383901,5.960819247282193,8.366014922298202,10.06310849717704,11.620874530309683,16.19578751716169,18.127633682189945,15.836879432624114
3,16:30:00,8.898515231158758,9.255849887889907,5.1124478098415445,1.6807460029852643,5.811126217072498,8.250976515006725,10.10366267113449,11.63612916247042,16.18927853283262,18.243205066525476,15.99290780141844
3,17:00:00,8.863511087773647,9.108072724845627,5.22095809462766,1.58559001860418,5.907691419672409,8.129480352693763,9.98903941913403,11.64947201630105,16.231131682769067,18.054910474249095,15.77304964539007
3,17:30:00,8.709081979990899,8.921039170061883,5.2997315786086485,1.42591566085199,5.50314969776388,7.971759845953661,9.894910904478378,11.583784580657387,16.27864711153991,18.218525882339563,16.0354609929078
3,18:00:00,8.762605882097855,8.923935518220093,5.009544086932947,1.7544953939531196,5.867301151900543,7.896782019808907,9.8539094261288,11.458353024790954,15.925975046329505,17.88439249754436,15.815602836879433
3,18:30:00,7.659381925871607,7.291559636972899,5.268093340323298,1.412561124308714,3.4910223218588157,5.496569728731937,8.985652008364886,10.96117363064839,15.682754237017571,17.581987810557326,17.872340425531913
3,19:00:00,6.563166937126062,5.280145217009625,5.209416236926652,1.0722331204899689,2.4090015427347633,3.772080586001467,7.467645314504271,10.195931786638374,14.390641642502585,16.4494242031061,18.070921985815602
3,19:30:00,5.130250277929669,3.6364168104846892,4.62099312154998,0.898729830178826,1.8230625776018352,2.8841168813223503,4.604818766679198,7.495892614899367,12.917562751072717,14.82501320443393,18.425531914893618
3,20:00:00,4.824067829592811,3.143941652492516,4.604722135012009,1.1192191574149977,1.8386921446599591,2.5152700463775233,3.826044328512926,6.185681805039858,13.048882102895965,14.515977465977551,17.28368794326241
3,20:30:00,4.691581778835102,3.043572650813146,4.46361023787108,1.1073374940161342,1.7663992635328662,2.447074639812818,3.7273224914479806,6.136389308876043,12.582886190420847,14.024854847970985,17.382978723404257
3,21:00:00,4.592460795091545,2.978962268003023,4.387770849712036,1.1182157505474244,1.7681932246363472,2.4273338162391895,3.656923498603582,5.858611084458815,12.510451207887272,14.024810781181735,17.22695035460993
3,21:30:00,3.851031449719565,2.37159275189046,3.960304691095329,0.8553919787865063,1.4686384894931992,1.8913643956788515,2.99895013011794,4.702959795712873,11.215482534760117,13.506837756549913,17.46099290780142
3,22:00:00,3.4204919083875596,2.0224392887136324,3.841049887519982,0.6548749459594033,1.2262386077102965,1.6111619021689687,2.6199514983095638,4.026947842985654,10.658097571950202,13.21117650432197,17.31205673758865
3,22:30:00,3.3465389708094153,1.9552498710544801,3.807267007356117,0.6366473470249118,1.1730336895331628,1.563493375226028,2.539913616333032,3.850924842029324,10.74527636394117,13.147296487774423,17.425531914893618
3,23:00:00,3.328052108421474,2.013003890213724,3.7322612839916123,0.6615954577580182,1.1998912524784644,1.5821072929132378,2.5695820939081813,3.843142705890582,10.461466871215007,13.190997462522976,17.31205673758865
3,23:30:00,3.1076218095405874,1.8419274716856406,3.6941704930170065,0.5364144094245004,1.0741409868205376,1.4522205280020168,2.3977819196127577,3.5734143572152957,10.437061220302704,13.105983967492667,17.4468085106383
4,00:00:00,3.1996777302299715,1.9552379097405843,3.7438554148855663,0.5875063631830352,1.115300444699672,1.5347680812595317,2.5489826864807896,3.600997760628288,10.323465739985577,13.07625440731904,16.872340425531913
4,00:30:00,3.113280535174124,1.8517745894556323,3.6980398794450213,0.5020587509740162,1.0299228699876193,1.4361747631680282,2.443778024803074,3.582068030472579,10.302709608954023,13.101690712279117,17.070921985815602
4,01:00:00,3.120212614355834,1.8747927853816182,3.6859272390709195,0.506464046107369,1.040045888011735,1.4563283836476744,2.459342384489671,3.561397488099888,10.146244445676304,13.070005940641103,16.94326241134752
4,01:30:00,3.133215646714427,1.84181981181313,3.728861818633336,0.4857365440325025,1.041997552082331,1.4445413139170953,2.4558852651214345,3.6277993546543477,10.433202763860853,13.387955462209137,17.21276595744681
4,02:00:00,3.119592739031131,1.8663705596226048,3.747550378325563,0.49204143617909984,1.0296463519291084,1.4388160844632476,2.4555369440485313,3.5677183759846156,10.250910855103402,13.349856124401335,16.929078014184398
4,02:30:00,3.1095358056271647,1.8722907864349894,3.685444216839793,0.4949316466999864,1.0317221945368285,1.437132316924705,2.4426281329796757,3.566967533451682,10.242180511547444,13.18519217015219,17.070921985815602
4,03:00:00,3.1367404840050135,1.8604189560347486,3.7195090282085963,0.5338587053810575,1.0844273613144626,1.4732599299103928,2.463639792636377,3.5854060836687682,10.235555531736003,13.123170092135371,16.98581560283688
4,03:30:00,3.097436926703719,1.8306449771514812,3.690114961408422,0.47996450165981336,1.0306787647573201,1.453795419307794,2.415621061746972,3.5975494300969904,10.054073654944519,13.337612853694187,17.31205673758865
4,04:00:00,3.1494295859852293,1.8595953137568526,3.724040473054738,0.5057431794048048,1.04927209799904,1.4653073636427496,2.458986708345707,3.625088804927422,10.37328245091336,13.217930322510965,17.120567375886523
