DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
5,11:00:00,10.039284247166929,10.470596420013097,6.03937653997289,1.3427175511325062,4.8830404721742,8.670518762745036,11.709971241106556,14.06502319929436,19.407431624158306,21.99899576909892,30.063492063492063
5,11:30:00,10.100622240169049,10.438215659830504,6.081847371420029,1.5094103849943945,4.912801425876992,8.624769377890829,11.709259669808016,14.168306213429169,19.604482030175845,22.204397522173217,30.19047619047619
5,12:00:00,10.102286307242988,10.453326565084636,6.051671800545337,1.6085313311250782,4.970374579868942,8.604419079150212,11.657607413837047,14.111947389908472,19.6212299499408,22.211590519262167,29.96031746031746
5,12:30:00,10.087634949103311,10.407356526339036,6.07170590840095,1.65199737134648,4.917401382589949,8.542704229596167,11.608213194607254,14.149436154428601,19.64939481163516,22.13157364162251,30.150793650793652
5,13:00:00,10.22771633811447,10.464700910694582,6.024252893342193,1.7617887990001375,5.189789632123544,8.841918482349175,11.673093005245962,14.324789520153102,19.687045411130047,22.17979407675884,29.6984126984127
5,13:30:00,10.15413979298956,10.374577160712098,6.088490866252965,1.6285899935647359,5.071105323819634,8.78111010209408,11.585774742536454,14.201505943689108,19.718011802821373,22.42827947246081,29.76984126984127
5,14:00:00,10.107369069647488,10.365213112516573,6.073615813131823,1.5069943855343868,5.007254718991976,8.772215052190878,11.550285863907751,14.091852059417223,19.603449660446316,22.49772020155611,29.738095238095237
5,14:30:00,9.90568206150085,10.362310818464534,6.247282184966987,1.3642358443451972,4.1240434632694605,8.683668376158494,11.476360624655705,14.186332541492368,19.535310329065016,22.336229540932898,29.896825396825395
5,15:00:00,10.136837500220496,10.446455725250708,6.118840606987834,1.4516309692933451,4.926920204942341,8.996714802745378,11.596854038406441,14.180415862792044,19.515822632586236,22.299997342644716,28.96825396825397
5,15:30:00,10.072735037515839,10.412706560197392,6.125172221632445,1.4062775031739723,4.8328288855941395,8.820626924734876,11.468683272428912,14.125954322545564,19.664337715032936,22.198915650075687,29.341269841269842
5,16:00:00,9.91067258117858,10.161662829325802,6.001642825572466,1.4915875794482218,4.8519314225058165,8.595754277868247,11.316888769088576,13.858311405577272,19.18274174205525,22.110183514681637,29.238095238095237
5,16:30:00,9.462493858957684,9.718987422345691,6.044076854545024,1.3404274585698432,3.9518820199391698,7.703271175193111,10.964637035944488,13.447471780144953,19.02594629615466,21.89940116435041,30.214285714285715
5,17:00:00,9.242544076636921,9.344801778846332,6.000852865979306,1.184699423999571,3.8355390054019303,7.482201484551224,10.650629980943606,13.20339503179499,18.870735389642533,21.933365550869908,30.03968253968254
5,17:30:00,8.234394379033688,7.34736598128307,5.955491691672491,0.8629403756039864,3.122661356036404,5.148604873054629,9.701533520549743,12.550556996413796,18.048584333098965,20.770093254688412,30.373015873015873
