DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,15:00:00,20.818425393109894,20.82811313639147,14.116248843294565,2.8626321881880497,8.279359450479143,15.937020808367716,24.83928479535964,30.42226437717617,41.98308007718167,47.02086205305911,20.127167630057805
2,15:30:00,20.464925009793582,20.60157450120521,14.08501136119707,2.6343052583302966,7.7601449406098,15.486463369150453,24.644402191237926,30.354817009072644,41.697913750946924,46.42097380847699,20.36994219653179
2,16:00:00,20.441531046147144,20.576006813073395,13.787491502617955,2.8454717272787775,8.074574819370714,15.860794138014082,24.329090432170215,29.7932583217771,41.15803238846624,46.06863101369074,20.109826589595375
2,16:30:00,19.218325761089144,19.14827379465927,13.697315666190084,2.341871526282627,7.173855630439149,13.49941710716515,22.971161536626955,28.45959022074578,40.48581523036381,45.39379328808352,20.664739884393065
2,17:00:00,19.357519350295664,19.6229496583607,13.235746878706843,2.6310146896243105,7.615962090292156,14.582263345410917,23.0107223309654,28.16612781751101,39.68692107621463,44.143660754382935,19.878612716763005
2,17:30:00,18.682793720760177,19.045556136128916,13.084111904668049,2.3815166930438565,7.131328575789006,13.70894185409959,22.310879732043443,27.292578208932614,38.79189321004778,44.02178708753858,20.335260115606935
2,18:00:00,18.477818920215807,18.716025288660052,12.652681802719131,2.560163231671447,7.272400812581308,13.944505977485559,21.830689388150272,26.930177607062742,37.7902496235117,43.12529818200703,20.09248554913295
2,18:30:00,16.67068171094096,16.65255861463653,12.760185543543331,1.7702777387578894,5.422135546093426,11.27186525010265,20.175462251795473,24.63016859914876,36.8524470134965,42.72514525749575,20.815028901734102
2,19:00:00,16.908686239413555,16.6070122102729,12.209182070932272,1.9810838049888944,6.846775103721609,11.873439454791315,20.375792319130806,24.69685445629829,35.59855414913864,41.12371670078728,19.161849710982658
2,19:30:00,15.416289175462966,15.0143123401997,11.30880776713641,1.6396780971192093,5.921273262924052,10.60455883782152,18.97246272647447,23.0538401332723,32.113572705412786,38.0099442075424,19.294797687861273
2,20:00:00,14.990287863914407,14.190453493841634,10.831014099740834,1.8977834678237728,6.059199235877898,10.455353253913193,18.084333046402904,22.277189191267738,31.03362535685595,37.51614930147764,19.127167630057805
2,20:30:00,13.33466965408575,11.505967161755937,10.54744351601486,1.5577430298083155,4.830150800776708,8.049098655055595,15.577931720412522,20.01168600218473,29.383574230764204,38.30947653237653,21.069364161849713
2,21:00:00,13.43558149309493,12.039650509979806,10.53912168587206,1.6763340787385594,4.995623769853372,8.487585338049385,15.556118957504365,19.680962598017555,29.28233397362835,40.08065611151278,20.45086705202312
2,21:30:00,12.888673960622505,11.413028435424643,10.50533101238011,1.3023442738977562,4.627215325955409,7.773509763057082,14.713869370694258,19.059181723137566,29.08359489547941,40.03952093721278,20.878612716763005
2,22:00:00,12.928575236284185,11.572388749605475,10.470590381576443,1.3768201741532031,4.662361426088004,8.219156964322309,14.383602220350275,18.796074027113175,28.91427151562796,40.87346782196126,20.710982658959537
2,22:30:00,12.339910974664477,10.826938184197083,10.282816909287952,1.201412210100404,4.352166737820353,7.295849761513689,13.850306729433797,18.032699820047963,28.286542442350253,39.92936064576213,21.329479768786126
2,23:00:00,12.66904947069806,11.416240074467195,10.34374192920391,1.435806830078126,4.545479172049817,8.09039974139674,14.013001982431465,18.101075930990252,28.457399006699184,41.17169491959188,20.606936416184972
2,23:30:00,12.506757741976635,11.204963456016662,10.365104858214359,1.2676592416759709,4.4499861683706925,8.05670803094937,13.834274977833841,17.83213163620977,28.502849115262826,41.76437996037214,20.85549132947977
3,00:00:00,12.654869484296675,11.390795850261465,10.247514676847064,1.5585588277415083,4.663685325028795,8.278045555657082,14.045493421792795,17.930804617703103,28.3179680124566,41.567697664838256,20.728323699421967
3,00:30:00,12.102564291188274,10.665499714325692,10.149455312903294,1.1928547700140486,4.2588659319707896,7.2936930826618385,13.368715416990932,17.414289177537224,27.98520430257083,40.543703948067765,21.491329479768787
3,01:00:00,12.49712456891195,11.129780873221232,10.297421129963903,1.3186550739695437,4.436739240066058,8.081841052321767,13.843288115822377,17.858730794775195,28.03987419587153,41.834421797148075,20.86127167630058
3,01:30:00,12.303474644585663,10.910161843434269,10.27729809764474,1.1429783904459814,4.244092368373771,7.857520960368232,13.667869760501965,17.803103356115727,27.66768647266341,41.588512588691906,21.127167630057805
3,02:00:00,12.540920400166208,11.250369933707473,10.320196796268018,1.3399532619754164,4.392649704712857,8.20116521160899,13.860075371877294,18.06948841944933,27.81476202302812,41.83423160277938,20.930635838150287
3,02:30:00,12.239215757738213,10.722000221580243,10.240158103720336,1.1916797788609146,4.209388512659003,7.31680869340444,13.856241070719712,18.13704664577156,27.619922461371377,40.52839435218729,21.421965317919074
3,03:00:00,12.747871091398135,11.399200537508946,10.437747537767041,1.3620332560746813,4.37606882610243,8.365077437835689,14.566809540515635,18.54358489505077,27.99078617970474,42.22736731682426,20.878612716763005
3,03:30:00,12.647344755640805,11.57457748003757,10.44957437044292,1.1662686956651713,4.113545107171731,8.277676172432372,14.645409713361659,18.645892131040586,27.82413969435808,41.817802347457494,21.202312138728324
3,04:00:00,12.791675109027567,11.605431875654501,10.317816473922626,1.4170853244474055,4.385460492668744,8.759856265700444,14.584419458262113,18.70391743698852,27.896752679450422,41.39117694597413,20.936416184971097
3,04:30:00,12.23715999673353,11.242156009758494,10.107350045060919,1.1251603125076748,4.167092443772723,7.79794453094018,14.056634902285737,17.85821104524281,27.219533294928006,40.6144712440786,21.508670520231213
