DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
0,13:30:00,7.143013750369388,7.041281099673647,4.007677690698126,1.5768195008036203,4.29661153981723,5.985652275533861,8.009578458245263,9.863371450920802,13.235610924475651,14.731221332345582,144.87179487179486
0,14:00:00,7.209231950033646,7.081727478897854,4.007787612701646,1.580316353599378,4.346295347821639,6.029227235562328,8.059374073621376,9.945096730410246,13.33638930138468,14.889707545504013,143.92948717948718
0,14:30:00,7.293372449922583,7.156141542616079,4.011406927735618,1.611669993962775,4.389737564909694,6.118065512990998,8.14795093812557,10.073891352248971,13.495727709532245,15.096834894891444,143.92307692307693
0,15:00:00,7.26928266293169,7.117980389206532,4.011592059465482,1.6443682894237484,4.367771875992384,6.100743864265189,8.114680765805401,10.013846791558615,13.484649797569926,15.08466829516072,143.51923076923077
0,15:30:00,7.078141442224964,6.946899442331912,3.996015988349868,1.5791509857786798,4.228146184600672,5.931417746878107,7.90135784669062,9.737123410499931,13.2337600722158,14.867302837799715,146.07051282051282
0,16:00:00,7.09703988195265,6.947158761081054,3.978058673671406,1.588150061278784,4.239510707934269,5.949904201347406,7.917887054699055,9.759530960278767,13.236648100979293,14.879882965605907,144.89102564102564
0,16:30:00,7.078202562402051,6.919328167523123,3.9981729206232948,1.5448092503501545,4.192943529278179,5.916186955138144,7.907662585157998,9.772119818530388,13.267156516028908,15.00326279004508,145.0
0,17:00:00,7.050752061653538,6.881540612372842,3.9591971086652658,1.5480969243785685,4.189443088841571,5.895147020666852,7.854760848614404,9.663744341034555,13.24381061371442,14.961641767365172,143.83333333333334
0,17:30:00,6.811021928176687,6.698305135210017,4.042730386805523,1.2419731871647117,3.912820815841684,5.6399768780375865,7.666831235456807,9.459391856462446,13.081658062545133,14.846170872097169,145.35256410256412
0,18:00:00,6.651492352035643,6.4712374017942205,4.034267626530127,1.159405903591895,3.838866315469151,5.443193758965647,7.453138055426923,9.238493548922005,12.930845594059091,14.770230370179823,144.39743589743588
0,18:30:00,5.679113747003419,5.138389052271597,3.8607756323175817,0.9042125297603825,2.9451907441184115,4.228316197023734,6.16999247592291,7.922538238773272,12.30710300238766,14.809129067483966,147.87179487179486
0,19:00:00,4.98854937530627,4.1263625025527375,4.076556897933876,0.5692391416672423,1.8403153580070375,3.1045687201272116,5.33859402526694,7.388599512477758,12.220710543783284,14.835556115736967,148.7051282051282
0,19:30:00,3.774320972609677,2.7439500519680085,3.5467623391031635,0.46517259754261214,1.31854416888603,2.06788688707162,3.5586442087022387,5.443054781911744,10.337450650798898,14.277644763511628,154.25
0,20:00:00,3.114993531757254,1.962805303788483,3.389278732974251,0.3140589286290796,0.9354246479355839,1.4939842767351057,2.623316073578214,4.295126563213916,9.469060564713054,14.381314699107921,153.92948717948718
0,20:30:00,2.868272860648696,1.8032988384057989,3.220767620203539,0.28182869436938346,0.8464899068305277,1.3644081445625345,2.4013174476464183,3.7816083859486684,8.896442610935845,14.340482483875954,154.8397435897436
0,21:00:00,2.6908660539222264,1.6417921812741343,3.115758906728282,0.28082650504609474,0.8004106238580648,1.2438853121134408,2.1653515729965016,3.394702946709121,8.556758866754405,14.122388563189737,155.44230769230768
0,21:30:00,2.4999202917620535,1.5422126079628204,2.9216669458259164,0.22970605104728092,0.7076399584954363,1.141178377615232,2.050385309548352,3.1821180854437325,7.98510193659138,14.032387465746432,158.77564102564102
0,22:00:00,2.485801745315846,1.5307091617105912,2.883382028641187,0.23754527957747384,0.7349800105667954,1.1570761969045757,2.027236523165574,3.1375434544986764,7.886664318246884,14.118589093121127,156.28205128205127
0,22:30:00,2.4485879007327775,1.5329346228499183,2.8384272562499016,0.23655978418352397,0.7207348748076177,1.1440797222130958,2.0479175116556414,3.120769875499963,7.7689089786884304,14.211940327607754,156.85256410256412
0,23:00:00,2.4002371589286877,1.4626240042947038,2.7963699277686374,0.23758781853967578,0.7178365613868541,1.1092457946141756,1.9625621971457319,3.0649413883867798,7.526753535355481,14.223025174032038,156.18589743589743
0,23:30:00,2.349259676681414,1.4521934518118969,2.781463332550094,0.2524638346120662,0.725715972210013,1.1093905527618875,1.9535647917449859,2.9969944285751637,7.318825143657928,13.96210509409673,158.12179487179486
