DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
4,14:30:00,17.078993317680915,15.728072407414142,8.656186255282131,5.298621373772755,11.36282286299882,14.025336488130609,17.376827400994067,22.37401690036774,32.26220608610189,38.794342503475505,36.56349206349206
4,15:00:00,17.573105112487074,15.953632412560983,8.618743084472948,5.8448438944361785,12.066493360812341,14.413620695753051,17.59331960420532,22.825180888731218,32.73704062693061,39.399550603717266,36.41269841269841
4,15:30:00,17.353939228546427,15.85319568905003,8.614828979315588,5.363374353062752,11.853595364913645,14.294713656506374,17.47202833321881,22.61809642628095,32.27975792029018,39.066551738975384,36.84126984126984
4,16:00:00,17.516499575996836,15.942120989810066,8.514599125578007,5.827187695339736,12.020483116184185,14.3343425484672,17.62605562426991,22.79164950136047,32.41608288427553,39.13338420838421,36.53968253968254
4,16:30:00,17.404181123804687,15.907675907063163,8.529799269477754,5.686041207051088,11.933453435961928,14.297351913829507,17.568004363361506,22.591061192995717,32.25834957118823,39.03673968594905,36.69047619047619
4,17:00:00,17.507325688579762,16.028042058574272,8.520257978336574,5.808353569878866,12.003003916086637,14.348687522146907,17.667602888293366,22.718889946428373,32.36526342449113,38.89389780560716,36.51587301587302
4,17:30:00,17.326067914376665,15.866269159178824,8.625839507597828,5.288806309923266,11.802165361093932,14.28590894270166,17.520414755262376,22.587072611030944,32.33110804576925,39.01255286454301,36.80952380952381
4,18:00:00,17.44862540176979,15.94773054002746,8.464899562736997,5.7872675844135655,12.01629881329636,14.37609512323448,17.6646670995671,22.61487207677684,32.24942920321504,39.02961000639572,36.51587301587302
4,18:30:00,17.174813269237802,15.772510990928359,8.498617291753082,5.244316240345988,11.725258647229936,14.18628588135591,17.391174614626998,22.377163500080165,31.900205540349994,38.586086840857774,36.72222222222222
4,19:00:00,17.26484957107621,15.821541916429872,8.480928005739408,5.550429831792355,11.742298394526161,14.176571264869587,17.42079937698985,22.49552999831486,31.964068463876217,38.756800254428335,36.476190476190474
4,19:30:00,17.137929576640815,15.714394242545502,8.440313639945938,5.465277147563974,11.717181030661424,14.07908214127402,17.273323656061752,22.527979483039005,31.685876408192414,38.25528955171813,36.714285714285715
4,20:00:00,17.147828907677518,15.738250316961803,8.334846086843712,5.621665717122803,11.708658581277628,14.126927350064609,17.351223218580362,22.41938575093337,31.62641495776717,38.24568042187993,36.65079365079365
4,20:30:00,17.000772746898818,15.554874100637404,8.415063323276154,5.393510991179574,11.495878356436316,13.910837921026998,17.14349938386129,22.27371784331818,31.556831869265736,38.347897025091605,36.87301587301587
4,21:00:00,17.04963602732375,15.569201637207588,8.360079861089625,5.598938277815939,11.619641963214157,13.932702783133456,17.169729208181586,22.39055535513869,31.631121451300924,38.25378627105721,36.58730158730159
4,21:30:00,16.92238142356769,15.478285030665981,8.420283184355137,5.291076358362447,11.444259895344207,13.84272714304577,17.082032456080075,22.204015566664374,31.592707335654666,38.19991913583785,36.8968253968254
4,22:00:00,17.011730336625362,15.5433284088046,8.259250496691568,5.769648854744108,11.591876877276585,13.896034735021956,17.17522292081816,22.245831762798936,31.484211807813896,37.78978545705639,36.54761904761905
4,22:30:00,16.811241747387204,15.378535780386693,8.236072379372636,5.61240548437805,11.410065004777163,13.754597165414989,17.015049932430884,21.938504886081414,31.208849525534006,37.90495567044089,36.77777777777778
4,23:00:00,16.923357524285464,15.428351091612194,8.260530399046582,5.6713672511069495,11.552542745102615,13.827087809871424,17.117057651343366,22.073079075906456,31.432456894737555,38.02471200170215,36.5
4,23:30:00,16.77798625252032,15.302626847790087,8.311981796932374,5.363657034021945,11.420732146439509,13.728488002524243,17.039813383265763,22.008323875236847,31.267829891714126,37.8445066617776,36.74603174603175
5,00:00:00,16.91938103040296,15.469455363708239,8.216095262766059,5.788242821338649,11.533013407909461,13.84224877535189,17.122548787191644,22.081743025493026,31.297045330111708,37.89420359183167,36.48412698412698
5,00:30:00,16.782338984416164,15.320395476868239,8.257361408197177,5.541901130241821,11.386963689406262,13.811152745875344,17.028487253487256,21.915068055841864,31.108456025911934,37.96171405755642,36.91269841269841
5,01:00:00,16.973150072800394,15.413588298522619,8.261219278169785,5.87480016574508,11.586970969732588,13.884397375111659,17.09508119746215,22.080105234651622,31.557217767173427,38.0702923179204,36.523809523809526
5,01:30:00,16.81028942550952,15.299631278263078,8.307329986514564,5.434400418785347,11.463832616379886,13.79052651826724,17.030993666827,22.051462041045376,31.387244915211785,38.02518649781457,36.73809523809524
5,02:00:00,16.904869453971013,15.426745423584507,8.218879135441432,5.675746031581804,11.507270075538633,13.877068429465782,17.12081220366935,22.039726774548203,31.28965581681813,37.97874421287722,36.53174603174603
5,02:30:00,16.510215312527713,15.162338608669987,8.40998564094052,4.605722718277868,11.148841335481164,13.657278748862902,16.83345541583637,21.683663591699307,31.24866037291677,37.84209155043391,36.76984126984127
