DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,10:30:00,14.112130648722431,14.119593657518365,6.501357965076335,5.430596660048516,9.900522718296706,12.545774327385276,15.586932483658105,18.753681634285346,22.562996955292917,23.475736179708576,13.361702127659575
3,11:00:00,14.2453831825957,14.299682686448005,6.42534500112152,5.704171750294145,10.171774564767542,12.708412084782143,15.620276906827772,18.873386266452982,22.512730978309055,23.429984653795916,13.26241134751773
3,11:30:00,14.01770948491231,14.120884282140404,6.644842138219483,5.121751308235134,9.71106325098618,12.463076916952835,15.626916775070804,18.75022162553908,22.62654048667485,23.74139007637697,13.4822695035461
3,12:00:00,14.19136226878972,14.313935562649826,6.587819437801083,5.360402295822665,9.978460642670473,12.697681144830693,15.71077807561792,18.867902628288324,22.682947396742495,23.718393764392303,13.333333333333334
3,12:30:00,14.146533715629669,14.216230686117385,6.5313911864752,5.433389359085359,9.89813660861822,12.53028768294197,15.740124475565741,18.78132848750254,22.591027339048942,23.585270643032917,13.326241134751774
3,13:00:00,14.266157060371633,14.375866067722146,6.449707183453312,5.671148396302788,10.121527638976183,12.752342750942931,15.79080182462875,18.83930205230812,22.5697337140019,23.564130071072437,13.25531914893617
3,13:30:00,14.118058178437678,14.197937590065996,6.568749235752026,5.431706144195966,9.742526683021135,12.553168037934018,15.684794724871399,18.856866331150187,22.65872786496257,23.650052099623963,13.546099290780141
3,14:00:00,14.17504303654056,14.249469750888737,6.5484242944648985,5.396054103065087,9.940192682446408,12.57810612143837,15.700581017033699,18.80650783556189,22.695354077362,23.748671705707743,13.439716312056738
3,14:30:00,14.119586845256967,14.147609380221997,6.553774404768202,5.38220715578327,9.842137874538551,12.466453703123118,15.63872629037073,18.80406994247773,22.63777143452597,23.627571832509442,13.404255319148936
3,15:00:00,14.225973272497981,14.311640731572405,6.533030331563539,5.529444332625625,9.915616181482514,12.67178420468495,15.713626976873181,18.908862960134904,22.729263613980066,23.623967587368483,13.326241134751774
3,15:30:00,13.794410410158045,13.966606631991123,6.723999455435402,4.810294927197612,9.439430228400838,12.206339380749885,15.43988988938668,18.456116607590637,22.595321082312726,23.632645355537093,13.48936170212766
3,16:00:00,13.947904706153963,14.046778658185575,6.62115120891947,5.119977077053827,9.629441347398165,12.306143791228845,15.48257199103925,18.633004375914183,22.53465701928946,23.68123118296384,13.26950354609929
