DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,07:00:00,2.2648031281902212,1.3210432198599147,2.705366807296055,0.2957064253231097,0.6987115350588133,1.026807307221007,1.6611764461073446,2.777919191400987,7.134263828788923,10.351642649853352,22.21276595744681
2,07:30:00,2.3949804720950647,1.3386566961646795,2.9274753213621514,0.28429643587592973,0.7041020911972734,1.0362211066080516,1.7304592165441353,2.962799373334681,7.653052822097081,11.046838075487269,22.0354609929078
2,08:00:00,2.7949105616151897,1.565146459763183,3.2574386318509183,0.3628712489821809,0.8164246196297206,1.1896913739467847,2.0642474772392583,3.650661721964473,8.700355509985492,11.943485870443459,21.893617021276597
2,08:30:00,3.646077380942683,2.0658219810165424,3.920500081893467,0.5383843256041745,1.0389838445148671,1.520132587652067,2.9858588381188014,5.2423401988410605,10.782586119277454,13.262793788469308,21.574468085106382
2,09:00:00,4.9829185395075895,3.922238599802736,4.1658017203607605,0.8434153248923314,1.908213197952159,3.021201976969049,4.999650557263459,7.124878413113193,12.112076816034607,13.940004676031084,20.98581560283688
2,09:30:00,6.692163846494443,6.343427821957959,4.316670803695834,1.297601247093471,3.5115283485013213,5.223206500939908,7.41135801587433,9.31376965528469,13.407421976987873,14.898930890674771,20.085106382978722
2,10:00:00,7.045991001355306,6.621656382335059,4.446430939801519,1.4103738486559867,3.764362080558174,5.4730084586173575,7.806972933901242,9.868962773325837,13.897590986050503,15.359966399123026,19.21276595744681
2,10:30:00,6.9373237784810655,6.504537377439565,4.428617656087875,1.3441138567364022,3.605771687934638,5.27928500689888,7.627793574171655,9.814740694686927,13.998210981456984,15.308466755657012,18.52482269503546
2,11:00:00,6.8859650969256485,6.5220585452503474,4.441717668525487,1.205573666338682,3.393472570569157,5.265550299103423,7.8238909109079,9.727740256470424,13.880004742343804,15.129277416670547,18.141843971631207
2,11:30:00,7.256812137687933,6.986242713769704,4.460385221195205,1.4334481968583845,3.7834175027363184,5.702414946474193,8.271727357465936,10.259778459503245,14.055544143861368,15.429467023722246,18.20567375886525
2,12:00:00,7.12230899993145,6.747002041816678,4.437993919338632,1.21045420176368,3.644279599053407,5.573637825366369,8.13850660998459,10.292222094018856,13.993192965632124,15.185571519145466,18.141843971631207
2,12:30:00,6.9661455464502025,6.630738366976781,4.389209641022629,1.169147436686115,3.519582875354435,5.311002145057428,7.888377119893719,10.075047640058454,13.800664391810512,15.083306598111108,18.382978723404257
2,13:00:00,7.142033481772462,6.6993970160546885,4.4991088536045165,1.295176169917405,3.6318614278898944,5.366851312580349,8.14700436608833,10.306349162697822,14.109807682773353,15.330541485833109,18.382978723404257
2,13:30:00,7.130750328764934,6.814664013828521,4.46788370803692,1.2836490606627533,3.6362192501495927,5.464483993092136,8.137035269709834,10.209916367199495,14.028631967533341,15.096708301514552,18.19858156028369
2,14:00:00,7.235594641679238,6.945951273661446,4.5085484358604075,1.4746725935365586,3.7892187537222193,5.587665144699845,8.208621912550953,10.26233601060447,14.225798312447015,15.47218797443021,18.638297872340427
2,14:30:00,7.098507764881676,6.863335236331231,4.311789656687918,1.4925460939187443,3.760260659438807,5.536858707121308,8.070819681727043,9.98091581960601,13.754928188769805,14.960068939226694,18.47517730496454
2,15:00:00,6.996149464676532,6.683083691237512,4.413285006037009,1.251514730040624,3.6356724835699006,5.378977201795272,7.915180455867198,9.99331891551631,13.910341630443892,15.12518953648424,18.382978723404257
2,15:30:00,6.966925201562363,6.665740565402245,4.356153854719485,1.2775569545122993,3.578149082044871,5.380887014830934,7.95186091331643,9.975930014834459,13.649879316602258,14.98764395084087,18.26241134751773
2,16:00:00,7.098599194132085,6.757741576559775,4.424297015097389,1.3596184019780373,3.7272610788472025,5.470437722134615,7.966324145751396,10.090004244567606,14.050700817963232,15.22554602238504,18.340425531914892
2,16:30:00,7.04885061959725,6.784232610281924,4.4175901150576395,1.2474434253376128,3.6259357391933635,5.4374616097107555,7.938680230960361,9.9629608052766,14.068567994302613,15.51558287043699,18.50354609929078
2,17:00:00,7.059500112332139,6.686360485607864,4.381798512764469,1.374705110864332,3.6974743426571104,5.476268962163313,7.889036029025507,9.892683618463927,13.978706983855187,15.414064446466883,18.52482269503546
2,17:30:00,6.998115051429646,6.677502235331679,4.350705436259989,1.394381727080889,3.6497074525572732,5.331726358917401,7.892601181330265,9.932044977064297,13.783940486851625,15.21074525192628,18.80851063829787
2,18:00:00,6.742856929616695,6.289017446762675,4.33353990115112,1.3059947839357475,3.386938012719741,4.991330927262778,7.545141765006079,9.554525845978693,13.740461428382174,15.17434311529963,19.106382978723403
2,18:30:00,5.67683630561154,4.782634833940006,4.4181718475559775,0.5471371946371281,2.1752965121161223,3.6279975203968595,6.0606870538103,8.484675593973948,13.13070579917958,14.688411053994875,19.588652482269502
2,19:00:00,5.0646656358780175,3.9257849753998286,4.237904000722192,0.5802995455308879,1.9110190801158389,2.9927978396940764,4.983602647323692,7.417520103258937,12.414345561887737,14.47015103675357,19.397163120567377
2,19:30:00,4.324730864764049,2.938868315588325,3.9767174790277204,0.8079384967970762,1.564401663443987,2.3338508688455133,3.870566117958507,5.94443529591161,11.671062200658254,14.062298313476907,20.28368794326241
