DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,07:30:00,1.9848796200808398,1.0961814987771368,2.303035734720907,0.11052852456273436,0.45837899477639665,0.816800774798872,1.4890780378918822,2.6012330754592163,6.549579282971303,9.020506932962796,28.357142857142858
3,08:00:00,2.274499498430755,1.317024046858638,2.397546358365146,0.17141653559018538,0.6211792059659421,1.0311596946511268,1.8296790453480467,3.1410852493854207,6.8654332631591055,8.993110522818261,27.944444444444443
3,08:30:00,3.2262141528152823,2.3243123935555197,2.9047503333773985,0.3025341891507521,0.9385826775242455,1.5180612307290657,3.3350303804608923,4.896286829144965,8.731719276468956,10.387899520160406,28.91269841269841
3,09:00:00,4.608019239078948,4.212835447135956,3.0946662775232814,0.9844731991011464,1.9430950547361894,3.2227960730897687,5.194537506258702,6.434203684060471,10.101756338810045,11.341900369450375,26.96825396825397
3,09:30:00,5.250747361504623,5.4040817972541575,3.0463622280695963,1.2176653566132378,2.669984731320348,4.475254333680503,6.078471679334632,6.867711406825947,10.301368271901731,11.804608342781544,26.142857142857142
3,10:00:00,5.3196966235484116,5.5019938529652075,2.996824927212624,1.3037677497396287,2.8230847288436363,4.6564507743902865,6.1330996757208975,6.9206668575680865,10.221898661947353,11.750058377789857,25.650793650793652
3,10:30:00,5.235247239331349,5.386824794100732,2.959111413701523,1.2336330949174883,2.777616115497466,4.578880123514999,6.043106528799248,6.874870136105469,10.085867947931833,11.627033389811013,25.873015873015873
3,11:00:00,5.342842873851606,5.58464463678356,2.9377780286712087,1.2585624294492819,2.977635266289816,4.868155225697609,6.157856289916578,6.863752663160741,10.105877827337707,11.696509981230365,25.484126984126984
3,11:30:00,5.403329781658567,5.66091180880797,2.9667762065447434,1.2721356379580038,3.0003030602907668,4.926756624615127,6.234615173805168,6.954582730848957,10.202167930468853,11.770715317691536,25.484126984126984
3,12:00:00,5.412821671476042,5.670986478323087,2.9417552414212116,1.3221970669930014,3.0568016147805084,4.953666123158411,6.238482293565937,6.93621461384658,10.191855627919313,11.791327503163732,25.174603174603174
3,12:30:00,5.307309041050674,5.602712036335964,2.9630101010537016,1.2046190887416395,2.8798594530687187,4.767928674918414,6.19370188870066,6.912886863583189,10.087727538397782,11.69740030023639,25.6984126984127
3,13:00:00,5.443272002023514,5.729571742118347,2.9816912883048934,1.2660200650738915,3.0782560821966336,4.974518877512641,6.273514762561196,6.979485730860557,10.298026445122298,11.877150573134635,25.357142857142858
3,13:30:00,5.4418778940976384,5.727545099671494,2.9778125030994747,1.281625747627649,3.0405159794637275,4.980756828532923,6.282776848105253,6.993880718401343,10.32047601749847,11.806487670493818,25.317460317460316
3,14:00:00,5.420009258128768,5.6720227261003355,2.965082953260439,1.318722333299677,3.027972452022933,4.945978923644177,6.247818105398826,6.965766424606498,10.256326555141689,11.887114748849521,25.238095238095237
3,14:30:00,5.369893632046316,5.597136238913111,2.997334254773692,1.253937028749991,2.9062152854552084,4.797183546941419,6.229029708073934,6.971271375168745,10.2927262300386,11.764120074395535,25.682539682539684
3,15:00:00,5.436147175226909,5.66933188703706,3.01349997286174,1.275577286381614,3.008964454864454,4.922082804516922,6.2726719420802,7.064987118637008,10.38902706166261,11.905344726104454,25.341269841269842
3,15:30:00,5.367595865566741,5.5971503749941585,3.009763894550354,1.2344291906390976,2.8992461935241383,4.833257145918368,6.213621322646756,6.9918521394761965,10.292524645820153,11.824416686230903,25.53968253968254
3,16:00:00,5.376186571990769,5.570449723593099,3.009838286359736,1.2712901150172418,2.920194078604126,4.820075978192469,6.202530072538315,6.998676893832202,10.292953646044634,11.873138728251197,25.333333333333332
3,16:30:00,5.230040874093807,5.44880011335524,3.016895704642303,1.123255765005744,2.675640133380143,4.597347261917614,6.08458855338707,6.976886083548907,10.07840650972664,11.674080062756078,25.674603174603174
3,17:00:00,5.305782214501315,5.433634408141669,3.007333276803359,1.1686372167343277,2.8958927932982057,4.5959505657193835,6.138011362826306,7.0606630537026955,10.116604878988655,11.694285200530832,25.03968253968254
3,17:30:00,5.188122694478207,5.3180212884517415,3.050777630418101,1.1210109494599532,2.6676948445830275,4.390465252441794,6.07167049222027,6.944967805144147,10.199412955138301,11.779193501096195,25.150793650793652
3,18:00:00,4.983206082184609,4.890477408090364,3.0633545025147013,1.0864328822261191,2.504248879236143,3.920447504961527,5.650005019047638,6.8070198517027665,10.14005843017904,11.759608623930907,24.96825396825397
3,18:30:00,4.085366798285183,3.4325326118328077,2.983764389925661,0.6777642340905582,1.601882033983059,2.7077675870023863,4.4619972069174825,5.999228745561356,9.365772953467852,10.947812747601619,27.365079365079364
3,19:00:00,3.4471975861914546,2.326966133689415,3.1277315971184456,0.25262544598967274,1.0628066757915258,1.5979423148498948,3.254938010788908,5.435411212621604,9.308022512309998,10.887119519602368,27.134920634920636
3,19:30:00,2.666765510851317,1.5021605785778254,2.768614656738509,0.17937348432895503,0.8221645180710961,1.185905567507109,2.0893620383120606,3.6337314973699315,8.340919420184635,10.156887112075829,28.77777777777778
3,20:00:00,2.1349030525274824,1.1848463185034797,2.374684043111841,0.134116940351279,0.5978629047528325,0.9486798319609241,1.5573690888679101,2.7956999804025178,6.92415976453539,9.252698450832057,28.77777777777778
3,20:30:00,2.0281729962418433,1.103808006791313,2.3448560340998106,0.12154912712060703,0.563521126379421,0.8928418718804413,1.4054140431981064,2.574624891427852,6.930698489849136,9.245629340639534,29.484126984126984
3,21:00:00,1.986190977883569,1.0836940769755457,2.283168545989804,0.13951916601481718,0.569132989531402,0.8685831832266259,1.4103903466246361,2.504823783451549,6.792839096527166,9.019012357006245,28.896825396825395
3,21:30:00,1.890534308027264,1.0438097570703333,2.217841222056331,0.11121050574713479,0.5325720551295331,0.8437687691305975,1.3459742402345654,2.3129069902625874,6.641497838988256,8.814244615503574,28.706349206349206
