DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
4,09:00:00,9.990499143415109,8.945794742545344,7.425086522094416,1.1249670928263888,3.435503365006144,6.848138762034958,11.182624116118932,14.775242895701409,23.15444094158669,26.868363437145863,51.659574468085104
4,09:30:00,13.210227791005579,12.977610998244058,7.773790211087205,2.2245291218596837,7.314697308615596,10.697672899223209,15.0396375164034,18.780067815834453,25.02390473248167,28.528927112540014,51.354609929078016
4,10:00:00,13.654055118655492,13.373301943238465,7.600392604367971,2.5317730487563552,8.028642676445795,11.310119038253712,15.359183035505582,19.286649080949164,25.132709389759523,28.671312112649165,49.226950354609926
4,10:30:00,13.862642311641505,13.635924850801995,7.591914582994265,2.7562696518928598,8.241393153276112,11.638396715553949,15.665511987887196,19.384524958518647,25.21637848676857,28.607963588730467,49.4822695035461
4,11:00:00,13.975845639581042,13.811404411180716,7.510878973169386,2.725632063859705,8.409058588107346,11.940122485688873,15.802944713666916,19.359496294061387,25.201108084926314,28.542872327231404,49.09219858156028
4,11:30:00,13.914481807814738,13.773731933289191,7.393572255969632,2.6623655865916236,8.453895215586435,11.883677973472436,15.689107486093716,19.303152288411304,25.05418279608176,28.342682756129225,49.262411347517734
4,12:00:00,14.06038914880214,13.944661243892158,7.563068184560611,2.7406123705814984,8.554015812657333,12.055681589658453,15.78426622122148,19.416704657903246,25.439650596749008,28.682013649183503,49.226950354609926
4,12:30:00,13.336802243460841,13.505085843014445,7.952084076148119,2.0344106578179657,6.669847926068055,11.095690935413225,15.521498982638672,19.232513153484973,25.36836607013255,28.5457767504412,49.49645390070922
4,13:00:00,14.081756925563049,14.036985003907713,7.617950076958513,2.266298374015618,8.844791962400745,12.108965385323742,15.916767581345834,19.46522707283858,25.432347525278317,28.573719394529228,46.205673758865245
4,13:30:00,14.4584234415173,14.343051213666017,7.443853004656257,3.1090092395829143,9.256553021696483,12.34572985692319,16.267829113847984,19.74834412224408,25.643752002526018,28.714962788712445,45.304964539007095
