DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
5,19:30:00,3.8465900022866446,2.770576724005845,3.4197111016138293,0.36761477205980175,1.2226443577868709,2.0125516239298897,3.766597430231359,5.806030686239276,10.273373683969524,12.666747044009144,59.709219858156025
5,20:00:00,3.0372295497255326,1.865098529631703,3.0599567979867346,0.28240430954516765,0.8539658031499942,1.4002216738814257,2.5457081569528324,4.259880207722354,9.25806140611652,12.16900919241122,59.54609929078014
5,20:30:00,2.6917809102568513,1.6540916751990011,2.7825689784905356,0.24551492679343348,0.751896596507228,1.2857468848597164,2.199262882941415,3.6502748461156327,8.598595042348654,11.678560492579063,60.00709219858156
5,21:00:00,2.312853350979508,1.4631845373552805,2.464114225087392,0.23915969907405063,0.668423045144037,1.1804740978921207,1.8884817469298296,2.887376372882745,7.733473468999336,11.115543160720403,59.95744680851064
5,21:30:00,1.7166447875400508,1.2405170260812046,1.8411870018049084,0.19011253523542995,0.554488786112738,0.9540507124231842,1.4907553842644292,2.0717276773726723,5.30433393649472,9.806597930671781,60.638297872340424
5,22:00:00,1.5721286841034872,1.1027958199256507,1.7623514823980777,0.1731406198406714,0.4740496655920208,0.806718890487052,1.3652044743149678,1.922413321450075,4.988265058992478,9.444210207584732,59.241134751773046
5,22:30:00,1.4941416338030504,1.0357617493847924,1.6413125959636334,0.17120380684861644,0.4523535502084794,0.7643397747303177,1.2902710351237598,1.8735627746199193,4.723043503160257,8.568612387384604,59.48936170212766
5,23:00:00,1.460776113130428,0.9929501757969099,1.6132540723375886,0.1562306447027314,0.43723444468338185,0.7506302989420678,1.252818596528077,1.8408737830886135,4.639344198042537,8.323509774714989,58.98581560283688
5,23:30:00,1.4501181324006627,0.9590959072970253,1.6333764625058327,0.1480311250462785,0.4290765721832027,0.7322440021667274,1.2217043717870948,1.8130668220941921,4.709543416461021,8.46323139657046,59.687943262411345
6,00:00:00,1.4422759209183111,0.9578064934805178,1.6100879412781228,0.15713224681797036,0.4340112352286705,0.7253577278470743,1.2179217080675815,1.8219717761256073,4.613733189040547,8.404514458069022,59.198581560283685
6,00:30:00,1.427443201205625,0.9407861822470773,1.6033720072752031,0.15162746549306028,0.422720671860938,0.7118333503440363,1.2018772623222702,1.8019990528514307,4.6156037237227805,8.255488136730087,59.794326241134755
6,01:00:00,1.432314862715088,0.949814124392614,1.598558913403587,0.15787165121566002,0.4332206904473142,0.7205478371068159,1.2053846749081374,1.806684750972625,4.594354596162053,8.258089435927099,57.96527777777778
